3;arms_factory;3628.00;10.80;999.00;0.99;0
3;arms_factory;3567.00;11.05;980.00;5.11;0
3;arms_factory;3581.00;11.07;1010.00;1.50;0
3;arms_factory;3425.00;10.18;934.00;3.05;0
3;arms_factory;3555.00;11.35;967.00;5.72;0
3;industrial_complex;3562.00;10.70;1073.00;3.56;0
3;industrial_complex;3487.00;11.50;925.00;5.12;0
3;industrial_complex;3551.00;11.75;978.00;1.50;0
3;industrial_complex;3532.00;10.10;1018.00;5.62;0
3;industrial_complex;3448.00;10.70;966.00;2.00;0
3;industrial_complex;3614.00;11.40;973.00;3.56;0
3;air_base;3518.00;11.75;960.00;6.23;0
3;supply_node;3478.00;10.50;982.00;2.69;0
3;supply_node;3587.00;11.15;1011.00;5.62;0
3;supply_node;3474.00;10.15;1022.00;3.39;0
3;supply_node;3517.00;10.25;1008.00;4.86;0
3;supply_node;3509.00;10.95;996.00;1.51;0
3;supply_node;3398.00;10.10;942.00;4.10;0
3;supply_node;3561.00;10.30;1079.00;0.75;0
3;supply_node;3591.00;11.38;939.00;3.69;0
3;supply_node;3543.00;10.50;1078.00;6.27;0
3;supply_node;3504.00;10.03;1041.00;2.92;0
3;supply_node;3473.00;11.57;952.00;4.40;0
3;supply_node;3532.00;10.20;1024.00;2.16;0
3;supply_node;3546.00;11.80;976.00;5.10;0
3;supply_node;3414.00;10.00;964.00;0.29;0
3;supply_node;3602.00;11.70;915.00;4.34;0
3;supply_node;3542.00;10.78;1064.00;5.81;0
3;supply_node;3516.00;12.25;953.00;2.46;0
3;supply_node;3617.00;11.70;965.00;5.05;0
3;supply_node;3526.00;10.45;1083.00;1.70;0
3;supply_node;3409.00;10.20;925.00;4.64;0
3;supply_node;3562.00;11.07;960.00;0.94;0
3;supply_node;3474.00;11.62;939.00;3.88;0
3;supply_node;3424.00;10.15;979.00;5.35;0
3;supply_node;3602.00;11.70;965.00;3.11;0
3;supply_node;3472.00;10.40;996.00;6.04;0
3;supply_node;3607.00;11.40;1039.00;1.24;0
3;supply_node;3537.00;11.48;986.00;5.28;0
3;supply_node;3473.00;10.03;1037.00;0.48;0
3;supply_node;3505.00;9.80;1055.00;3.41;0
3;supply_node;3459.00;11.25;942.00;0.07;0
3;supply_node;3555.00;11.07;943.00;2.65;0
3;supply_node;3531.00;11.15;937.00;5.59;0
3;supply_node;3565.00;11.00;973.00;0.78;0
3;supply_node;3460.00;10.70;914.00;4.83;0
3;supply_node;3582.00;11.75;1043.00;1.48;0
3;supply_node;3464.00;11.10;930.00;2.95;0
3;supply_node;3561.00;11.65;1023.00;0.72;0
3;supply_node;3551.00;11.62;966.00;2.19;0
3;supply_node;3643.00;11.60;993.00;5.13;0
3;supply_node;3477.00;10.30;1009.00;2.88;0
3;supply_node;3493.00;10.00;1024.00;4.37;0
3;supply_node;3544.00;11.35;1004.00;1.02;0
3;supply_node;3517.00;10.20;1071.00;3.60;0
3;supply_node;3483.00;10.50;995.00;0.25;0
3;supply_node;3571.00;11.40;1055.00;3.19;0
3;supply_node;3593.00;10.82;988.00;5.77;0
3;supply_node;3611.00;10.55;1060.00;2.43;0
3;supply_node;3434.00;10.45;898.00;3.90;0
3;supply_node;3609.00;11.40;981.00;1.67;0
3;supply_node;3610.00;11.53;953.00;3.14;0
3;supply_node;3532.00;10.95;1001.00;6.08;0
3;supply_node;3609.00;11.30;994.00;3.84;0
3;supply_node;3511.00;10.03;1019.00;5.32;0
3;supply_node;3510.00;11.73;962.00;1.97;0
3;supply_node;3482.00;11.07;908.00;4.55;0
3;supply_node;3545.00;11.30;936.00;1.21;0
3;supply_node;3629.00;10.95;1029.00;4.14;0
3;supply_node;3540.00;11.65;948.00;0.44;0
3;supply_node;3638.00;10.85;1041.00;3.37;0
3;supply_node;3564.00;11.60;1034.00;4.86;0
3;supply_node;3452.00;10.90;952.00;2.61;0
3;supply_node;3497.00;12.45;949.00;5.55;0
3;supply_node;3574.00;11.43;1001.00;0.74;0
3;supply_node;3509.00;11.75;932.00;4.79;0
3;supply_node;3634.00;11.30;973.00;6.26;0
3;supply_node;3453.00;10.75;905.00;2.92;0
3;supply_node;3484.00;11.20;919.00;0.68;0
3;supply_node;3524.00;11.10;928.00;2.16;0
3;supply_node;3616.00;10.90;1026.00;5.09;0
3;supply_node;3498.00;11.03;986.00;1.39;0
3;supply_node;3432.00;10.23;912.00;4.33;0
3;supply_node;3597.00;11.00;977.00;0.98;0
3;supply_node;3497.00;11.45;925.00;3.56;0
3;supply_node;3464.00;9.80;1032.00;0.21;0
3;supply_node;3505.00;10.10;1007.00;1.70;0
3;supply_node;3529.00;11.60;966.00;5.74;0
3;supply_node;3617.00;11.10;1051.00;2.39;0
3;supply_node;3625.00;10.70;992.00;3.86;0
3;supply_node;3601.00;10.82;1025.00;1.63;0
3;supply_node;3595.00;11.70;1036.00;3.10;0
3;supply_node;3569.00;11.10;942.00;6.04;0
3;supply_node;3519.00;10.20;1041.00;2.34;0
3;supply_node;3599.00;11.60;949.00;5.28;0
3;supply_node;3423.00;10.20;940.00;1.93;0
3;supply_node;3408.00;10.20;935.00;4.51;0
3;supply_node;3643.00;10.70;1026.00;1.17;0
3;supply_node;3583.00;11.62;924.00;2.65;0
3;supply_node;3483.00;11.40;929.00;0.40;0
3;supply_node;3550.00;10.90;1033.00;3.34;0
3;supply_node;3555.00;11.48;1044.00;4.82;0
3;supply_node;3452.00;10.25;983.00;2.58;0
3;supply_node;3448.00;10.70;964.00;4.05;0
3;supply_node;3591.00;11.95;961.00;0.70;0
3;supply_node;3470.00;10.73;921.00;3.64;0
3;supply_node;3463.00;11.05;900.00;6.23;0
3;supply_node;3514.00;10.00;1102.00;2.88;0
3;supply_node;3559.00;11.00;1061.00;4.35;0
3;supply_node;3535.00;11.78;974.00;2.12;0
3;supply_node;3536.00;10.23;1089.00;5.05;0
3;supply_node;3425.00;10.30;925.00;0.25;0
3;supply_node;3455.00;11.40;892.00;4.29;0
3;supply_node;3440.00;10.32;927.00;5.77;0
3;supply_node;3563.00;11.70;1010.00;2.42;0
3;supply_node;3585.00;11.15;975.00;0.18;0
3;supply_node;3522.00;11.15;994.00;1.66;0
3;supply_node;3548.00;11.70;990.00;4.59;0
3;supply_node;3525.00;10.10;1096.00;0.89;0
3;supply_node;3435.00;10.28;967.00;3.83;0
3;supply_node;3496.00;10.10;1013.00;0.48;0
3;supply_node;3623.00;10.80;1005.00;3.07;0
3;supply_node;3464.00;10.00;1016.00;6.00;0
3;supply_node;3464.00;10.55;979.00;1.19;0
3;supply_node;3636.00;11.05;1002.00;5.24;0
3;supply_node;3550.00;11.07;1019.00;0.43;0
3;supply_node;3429.00;10.30;991.00;3.37;0
3;supply_node;3596.00;10.98;1000.00;1.13;0
3;supply_node;3529.00;10.70;1064.00;2.61;0
3;supply_node;3570.00;10.78;1069.00;5.54;0
3;supply_node;3612.00;10.55;1015.00;1.84;0
3;supply_node;3493.00;10.43;999.00;4.78;0
3;supply_node;3431.00;10.05;950.00;1.43;0
3;supply_node;3527.00;10.30;1051.00;4.01;0
3;supply_node;3448.00;10.90;936.00;0.67;0
3;supply_node;3578.00;11.12;952.00;2.15;0
3;supply_node;3502.00;11.40;973.00;6.19;0
3;supply_node;3527.00;9.90;1104.00;2.84;0
3;supply_node;3549.00;10.05;1095.00;4.32;0
3;supply_node;3507.00;9.85;1095.00;2.08;0
3;supply_node;3513.00;10.00;1090.00;3.56;0
3;supply_node;3553.00;10.25;1088.00;0.21;0
3;supply_node;3514.00;9.90;1080.00;4.25;0
3;supply_node;3504.00;10.00;1073.00;5.73;0
3;supply_node;3532.00;10.75;1074.00;2.38;0
3;supply_node;3552.00;10.73;1072.00;4.96;0
3;supply_node;3503.00;9.90;1066.00;1.62;0
3;supply_node;3579.00;10.93;1065.00;4.56;0
3;supply_node;3589.00;11.07;1063.00;0.85;0
3;supply_node;3600.00;10.75;1061.00;3.79;0
3;supply_node;3515.00;10.28;1061.00;5.27;0
3;supply_node;3549.00;10.90;1055.00;3.03;0
3;supply_node;3582.00;11.43;1054.00;5.96;0
3;supply_node;3537.00;10.50;1054.00;1.16;0
3;supply_node;3592.00;11.82;1051.00;5.20;0
3;supply_node;3639.00;10.50;1051.00;0.40;0
3;supply_node;3602.00;11.25;1050.00;3.33;0
3;supply_node;3516.00;10.20;1050.00;5.91;0
3;supply_node;3496.00;9.80;1047.00;2.57;0
3;supply_node;3545.00;11.10;1045.00;5.50;0
3;supply_node;3565.00;11.50;1046.00;1.80;0
3;supply_node;3628.00;11.30;1044.00;4.74;0
3;supply_node;3534.00;10.40;1042.00;6.22;0
3;supply_node;3489.00;10.00;1037.00;3.98;0
3;supply_node;3648.00;10.00;1041.00;0.63;0
3;supply_node;3616.00;11.10;1037.00;2.11;0
3;supply_node;3527.00;10.20;1035.00;6.15;0
3;supply_node;3575.00;11.60;1035.00;1.34;0
3;supply_node;3511.00;9.85;1033.00;4.28;0
3;supply_node;3539.00;10.60;1032.00;0.94;0
3;supply_node;3585.00;11.65;1032.00;3.52;0
3;supply_node;3501.00;10.12;1030.00;0.17;0
3;supply_node;3483.00;10.20;1029.00;1.65;0
3;supply_node;3520.00;9.85;1027.00;5.69;0
3;supply_node;3572.00;11.50;1024.00;2.34;0
3;supply_node;3589.00;11.40;1023.00;3.82;0
3;supply_node;3637.00;10.50;1017.00;1.58;0
3;supply_node;3624.00;10.50;1017.00;3.06;0
3;supply_node;3540.00;10.75;1016.00;5.99;0
3;supply_node;3578.00;11.10;1016.00;3.75;0
3;supply_node;3486.00;10.00;1014.00;5.23;0
3;supply_node;3598.00;11.00;1014.00;1.88;0
3;supply_node;3526.00;10.10;1014.00;4.47;0
3;supply_node;3448.00;10.00;1011.00;1.12;0
3;supply_node;3644.00;11.03;1010.00;2.60;0
3;supply_node;3455.00;10.00;1006.00;0.36;0
3;supply_node;3467.00;10.10;1006.00;3.29;0
3;supply_node;3607.00;11.00;1005.00;4.77;0
3;supply_node;3553.00;11.70;1003.00;2.53;0
3;supply_node;3584.00;11.07;1001.00;4.01;0
3;supply_node;3424.00;10.05;996.00;0.66;0
3;supply_node;3564.00;11.80;999.00;4.71;0
3;supply_node;3460.00;10.05;997.00;6.18;0
3;supply_node;3416.00;10.00;991.00;2.83;0
3;supply_node;3441.00;10.10;989.00;5.42;0
3;supply_node;3582.00;10.50;991.00;2.07;0
3;supply_node;3559.00;11.60;990.00;5.01;0
3;supply_node;3569.00;11.03;989.00;1.31;0
3;supply_node;3464.00;10.28;988.00;4.24;0
3;supply_node;3508.00;11.45;985.00;5.72;0
3;supply_node;3634.00;11.30;984.00;3.48;0
3;supply_node;3526.00;11.75;982.00;0.13;0
3;supply_node;3576.00;10.40;983.00;1.61;0
3;supply_node;3620.00;10.90;981.00;5.65;0
3;supply_node;3435.00;10.40;981.00;0.85;0
3;supply_node;3489.00;10.90;981.00;3.78;0
3;supply_node;3557.00;11.60;980.00;1.55;0
3;supply_node;3515.00;11.30;978.00;3.02;0
3;supply_node;3414.00;10.00;975.00;5.96;0
3;supply_node;3444.00;10.40;975.00;2.26;0
3;supply_node;3471.00;10.70;973.00;5.20;0
3;supply_node;3575.00;11.05;971.00;1.85;0
3;supply_node;3482.00;10.85;971.00;4.43;0
3;supply_node;3492.00;11.15;970.00;1.08;0
3;supply_node;3457.00;10.90;969.00;2.56;0
3;supply_node;3424.00;10.20;969.00;0.32;0
3;supply_node;3518.00;11.25;968.00;1.80;0
3;supply_node;3466.00;11.10;964.00;4.73;0
3;supply_node;3629.00;11.38;964.00;2.49;0
3;supply_node;3539.00;11.85;962.00;3.97;0
3;supply_node;3580.00;11.50;963.00;0.62;0
3;supply_node;3477.00;11.05;962.00;3.20;0
3;supply_node;3487.00;11.45;961.00;6.14;0
3;supply_node;3498.00;11.85;961.00;2.80;0
3;supply_node;3406.00;10.00;958.00;5.38;0
3;supply_node;3424.00;10.00;957.00;2.04;0
3;supply_node;3439.00;10.15;957.00;3.51;0
3;supply_node;3548.00;11.60;956.00;1.27;0
3;supply_node;3528.00;12.03;956.00;4.20;0
3;supply_node;3623.00;11.60;955.00;5.69;0
3;supply_node;3414.00;10.00;953.00;2.34;0
3;supply_node;3463.00;11.45;954.00;4.92;0
3;supply_node;3398.00;10.00;952.00;1.57;0
3;supply_node;3484.00;12.18;951.00;4.51;0
3;supply_node;3567.00;11.10;952.00;0.81;0
3;supply_node;3588.00;11.48;950.00;3.74;0
3;supply_node;3443.00;10.43;947.00;5.22;0
3;supply_node;3507.00;12.32;948.00;2.98;0
3;supply_node;3409.00;10.20;946.00;5.92;0
3;supply_node;3526.00;11.73;945.00;1.11;0
3;supply_node;3488.00;12.10;940.00;5.16;0
3;supply_node;3607.00;11.68;940.00;0.35;0
3;supply_node;3581.00;11.05;940.00;3.29;0
3;supply_node;3516.00;12.00;940.00;1.04;0
3;supply_node;3393.00;10.07;935.00;2.53;0
3;supply_node;3435.00;10.20;938.00;5.46;0
3;supply_node;3499.00;11.98;937.00;1.76;0
3;supply_node;3599.00;11.57;934.00;4.69;0
3;supply_node;3561.00;11.50;933.00;6.18;0
3;supply_node;3573.00;11.20;931.00;3.93;0
3;supply_node;3453.00;10.70;927.00;0.58;0
3;supply_node;3536.00;11.10;926.00;2.06;0
3;supply_node;3548.00;11.43;925.00;6.11;0
3;supply_node;3594.00;11.68;923.00;1.30;0
3;supply_node;3606.00;11.80;926.00;4.23;0
3;supply_node;3447.00;10.15;918.00;2.00;0
3;supply_node;3422.00;10.18;913.00;3.47;0
3;supply_node;3472.00;10.98;909.00;0.13;0
3;supply_node;3443.00;10.40;909.00;2.71;0
3;supply_node;3446.00;10.95;897.00;5.65;0
3;naval_base;3506.00;9.80;1097.00;-1.57;8000
3;naval_base;3510.00;9.50;1107.00;-3.14;8000
3;naval_base;3393.00;9.50;945.00;-2.11;7804
3;naval_base;3523.00;9.57;1107.00;-3.93;8000
3;naval_base;3419.00;9.80;985.00;-2.52;7804
3;naval_base;3409.00;9.50;969.00;-2.25;7804
3;naval_base;3542.00;9.62;1096.00;-1.74;8000
3;naval_base;3483.00;9.95;1039.00;-2.94;7099
3;naval_base;3499.00;9.57;1058.00;-2.03;7099
3;naval_base;3462.00;9.50;1032.00;-2.03;7099
3;naval_base;3538.00;9.95;1095.00;-3.28;8000
3;naval_base;3463.00;9.50;1019.00;-2.94;7099
3;naval_base;3430.00;10.03;999.00;-3.66;7571
3;naval_base;3449.00;9.95;990.00;-3.02;7571
3;naval_base;3507.00;9.50;1087.00;-0.79;8000
3;naval_base;3534.00;9.90;1097.00;-4.39;8000
3;naval_base;3513.00;9.62;1085.00;-2.36;8000
3;naval_base;3509.00;9.95;1077.00;-3.14;8000
3;naval_base;3499.00;9.62;1071.00;-1.57;7099
3;naval_base;3496.00;9.85;1052.00;-2.82;7099
3;naval_base;3491.00;9.57;1044.00;-2.55;7099
3;naval_base;3446.00;9.50;1010.00;-3.14;7571
3;naval_base;3449.00;9.50;1004.00;-1.03;7571
3;naval_base;3422.00;9.95;998.00;-3.14;7571
3;naval_base;3459.00;9.73;994.00;-1.11;7571
3;naval_base;3415.00;9.50;997.00;-2.03;7571
3;naval_base;3443.00;10.00;991.00;-3.46;7571
3;naval_base;3411.00;9.90;975.00;-2.68;7804
3;naval_base;3406.00;9.57;962.00;-2.90;7804
3;naval_base;3398.00;9.90;955.00;-2.36;7804
3;naval_base;3390.00;9.73;938.00;-2.55;7804
3;bunker;3555.00;11.43;1047.00;5.13;0
3;bunker;3619.00;10.90;1028.00;0.40;0
3;bunker;3412.00;10.20;932.00;3.07;0
3;bunker;3526.00;10.32;1087.00;5.73;0
3;bunker;3583.00;11.38;953.00;3.57;0
3;bunker;3531.00;10.70;1063.00;0.30;0
3;bunker;3521.00;10.25;1072.00;1.51;0
3;bunker;3638.00;10.80;1034.00;5.64;0
3;bunker;3428.00;10.20;994.00;2.02;0
3;bunker;3486.00;11.40;918.00;3.58;0
3;bunker;3462.00;10.80;904.00;6.24;0
3;bunker;3434.00;10.10;948.00;4.08;0
3;bunker;3468.00;11.03;929.00;5.29;0
3;bunker;3533.00;10.00;1096.00;2.02;0
3;bunker;3475.00;11.68;953.00;4.69;0
3;bunker;3588.00;12.05;1041.00;1.07;0
3;bunker;3458.00;10.65;917.00;4.08;0
3;bunker;3518.00;10.07;1034.00;0.47;0
3;bunker;3538.00;11.62;946.00;3.14;0
3;bunker;3413.00;10.00;966.00;5.80;0
3;bunker;3482.00;11.70;938.00;2.53;0
3;bunker;3614.00;11.07;994.00;5.20;0
3;bunker;3546.00;11.30;939.00;1.58;0
3;bunker;3496.00;11.00;984.00;4.25;0
3;bunker;3485.00;10.70;992.00;0.98;0
3;bunker;3396.00;10.03;942.00;2.19;0
3;bunker;3459.00;11.30;944.00;0.03;0
3;bunker;3519.00;11.38;990.00;4.15;0
3;bunker;3439.00;10.30;968.00;4.25;0
3;bunker;3422.00;10.00;983.00;2.09;0
3;bunker;3585.00;11.50;921.00;4.76;0
3;bunker;3541.00;11.62;988.00;1.14;0
3;bunker;3515.00;11.38;964.00;2.70;0
3;bunker;3534.00;11.80;974.00;0.53;0
3;bunker;3424.00;10.20;932.00;1.74;0
3;bunker;3594.00;11.45;972.00;4.76;0
3;bunker;3498.00;10.20;1007.00;1.14;0
3;bunker;3519.00;11.40;932.00;3.81;0
3;bunker;3642.00;10.50;1028.00;1.65;0
3;bunker;3597.00;11.10;1008.00;3.20;0
3;bunker;3502.00;11.60;967.00;1.04;0
3;bunker;3621.00;11.10;1052.00;2.26;0
3;bunker;3542.00;11.78;980.00;0.09;0
3;bunker;3638.00;11.35;993.00;1.65;0
3;bunker;3461.00;10.45;982.00;4.32;0
3;bunker;3526.00;10.43;1053.00;0.70;0
3;bunker;3477.00;10.30;1008.00;4.82;0
3;bunker;3635.00;10.95;1003.00;4.93;0
3;bunker;3588.00;10.78;984.00;2.76;0
3;bunker;3627.00;10.70;1022.00;0.60;0
3;bunker;3472.00;10.40;1001.00;0.70;0
3;bunker;3548.00;10.43;1080.00;4.83;0
3;bunker;3632.00;11.10;977.00;1.21;0
3;bunker;3617.00;10.88;1004.00;3.88;0
3;bunker;3459.00;11.50;952.00;5.43;0
3;bunker;3600.00;11.78;960.00;3.27;0
3;bunker;3543.00;10.73;1066.00;5.94;0
3;bunker;3531.00;10.05;1095.00;2.32;0
3;bunker;3552.00;11.20;1020.00;3.88;0
3;bunker;3508.00;9.95;1060.00;1.72;0
3;bunker;3572.00;11.05;962.00;4.39;0
3;bunker;3545.00;11.35;1004.00;0.77;0
3;bunker;3604.00;11.05;985.00;3.78;0
3;bunker;3535.00;11.10;998.00;4.99;0
3;bunker;3538.00;11.10;935.00;2.83;0
3;bunker;3609.00;10.70;1066.00;4.39;0
3;bunker;3608.00;10.50;1016.00;0.77;0
3;bunker;3517.00;10.10;1093.00;3.44;0
3;bunker;3555.00;11.35;1036.00;1.28;0
3;bunker;3504.00;11.60;932.00;1.38;0
3;bunker;3401.00;10.20;933.00;5.50;0
3;bunker;3629.00;10.65;996.00;3.34;0
3;bunker;3499.00;12.40;944.00;6.01;0
3;bunker;3587.00;11.35;937.00;1.28;0
3;bunker;3562.00;11.05;1060.00;3.95;0
3;bunker;3505.00;11.32;926.00;1.78;0
3;bunker;3571.00;10.82;978.00;3.00;0
3;bunker;3569.00;10.75;1070.00;6.01;0
3;bunker;3475.00;10.18;1033.00;2.39;0
3;bunker;3568.00;11.10;936.00;5.06;0
3;bunker;3567.00;11.40;1055.00;0.33;0
3;bunker;3562.00;11.40;947.00;4.45;0
3;bunker;3518.00;10.48;1003.00;0.84;0
3;bunker;3504.00;10.40;1002.00;3.51;0
3;bunker;3544.00;11.57;994.00;0.24;0
3;bunker;3480.00;11.38;930.00;1.45;0
3;bunker;3551.00;10.03;1095.00;5.57;0
3;bunker;3533.00;10.23;1028.00;1.95;0
3;bunker;3600.00;10.75;1020.00;3.51;0
3;bunker;3599.00;11.60;914.00;6.18;0
3;bunker;3557.00;11.53;1013.00;4.01;0
3;bunker;3454.00;11.20;897.00;0.40;0
3;bunker;3472.00;10.60;917.00;1.95;0
3;bunker;3429.00;10.07;918.00;6.08;0
3;bunker;3461.00;10.20;1010.00;2.46;0
3;bunker;3492.00;10.82;991.00;5.13;0
3;bunker;3476.00;10.28;1020.00;0.40;0
3;bunker;3510.00;11.35;990.00;4.52;0
3;bunker;3455.00;10.70;910.00;5.73;0
3;bunker;3587.00;11.80;959.00;2.47;0
3;bunker;3582.00;10.60;980.00;5.13;0
3;bunker;3481.00;11.00;911.00;1.51;0
3;bunker;3474.00;10.45;985.00;4.18;0
3;bunker;3453.00;10.30;982.00;0.91;0
3;bunker;3550.00;10.40;1083.00;3.58;0
3;bunker;3436.00;10.25;902.00;6.25;0
3;bunker;3434.00;10.03;929.00;4.08;0
3;bunker;3444.00;10.75;936.00;5.64;0
3;bunker;3423.00;10.20;937.00;2.02;0
3;bunker;3561.00;11.60;1019.00;4.69;0
3;bunker;3522.00;9.85;1105.00;2.53;0
3;bunker;3467.00;9.95;1031.00;2.63;0
3;bunker;3554.00;11.43;966.00;0.47;0
3;bunker;3491.00;10.05;1029.00;3.14;0
3;bunker;3600.00;11.68;955.00;4.69;0
3;bunker;3516.00;10.00;1102.00;2.53;0
3;bunker;3512.00;10.07;1044.00;5.20;0
3;bunker;3572.00;11.45;1006.00;1.58;0
3;bunker;3621.00;11.35;969.00;3.14;0
3;bunker;3610.00;11.07;1033.00;0.98;0
3;bunker;3565.00;11.65;1037.00;2.19;0
3;bunker;3592.00;11.10;1015.00;0.03;0
3;bunker;3514.00;12.20;950.00;1.59;0
3;bunker;3455.00;11.00;964.00;5.71;0
3;bunker;3534.00;11.78;966.00;0.63;0
3;bunker;3519.00;10.05;1021.00;4.76;0
3;bunker;3508.00;9.95;1097.00;1.49;0
3;bunker;3560.00;10.20;1081.00;2.70;0
3;bunker;3611.00;11.70;947.00;0.54;0
3;bunker;3515.00;10.00;1082.00;2.10;0
3;bunker;3601.00;11.38;1036.00;4.76;0
3;bunker;3507.00;10.10;1073.00;1.14;0
3;bunker;3535.00;10.73;1079.00;5.27;0
3;bunker;3549.00;10.73;1073.00;5.37;0
3;bunker;3503.00;9.85;1065.00;3.21;0
3;bunker;3579.00;10.90;1066.00;5.87;0
3;bunker;3588.00;11.10;1063.00;2.26;0
3;bunker;3601.00;10.60;1062.00;5.27;0
3;bunker;3523.00;10.50;1061.00;1.65;0
3;bunker;3546.00;10.90;1054.00;4.32;0
3;bunker;3586.00;12.00;1050.00;0.70;0
3;bunker;3537.00;10.70;1049.00;3.72;0
3;bunker;3597.00;11.10;1056.00;0.10;0
3;bunker;3642.00;10.32;1051.00;2.76;0
3;bunker;3600.00;11.40;1047.00;4.32;0
3;bunker;3521.00;10.35;1049.00;2.16;0
3;bunker;3496.00;9.85;1045.00;3.37;0
3;bunker;3546.00;11.10;1046.00;1.21;0
3;bunker;3562.00;11.60;1047.00;4.23;0
3;bunker;3626.00;11.07;1039.00;5.43;0
3;bunker;3537.00;10.55;1042.00;3.27;0
3;bunker;3492.00;9.80;1042.00;5.94;0
3;bunker;3646.00;10.28;1036.00;1.22;0
3;bunker;3615.00;11.15;1037.00;3.88;0
3;bunker;3524.00;10.28;1038.00;1.72;0
3;bunker;3580.00;11.70;1031.00;2.93;0
3;bunker;3510.00;10.00;1039.00;5.94;0
3;bunker;3540.00;10.70;1035.00;2.33;0
3;bunker;3590.00;11.70;1033.00;0.17;0
3;bunker;3502.00;10.07;1032.00;2.83;0
3;bunker;3483.00;10.10;1035.00;4.39;0
3;bunker;3525.00;10.00;1028.00;2.23;0
3;bunker;3572.00;11.53;1022.00;3.44;0
3;bunker;3591.00;11.38;1023.00;0.18;0
3;bunker;3639.00;10.75;1022.00;2.84;0
3;bunker;3623.00;10.78;1024.00;5.50;0
3;bunker;3541.00;10.80;1011.00;1.88;0
3;bunker;3575.00;11.30;1017.00;4.90;0
3;bunker;3485.00;10.05;1007.00;6.11;0
3;bunker;3601.00;10.82;1014.00;3.95;0
3;bunker;3530.00;10.05;1014.00;1.79;0
3;bunker;3449.00;10.03;1010.00;1.89;0
3;bunker;3644.00;10.80;1016.00;6.01;0
3;bunker;3453.00;10.00;1005.00;2.39;0
3;bunker;3466.00;10.10;1006.00;0.23;0
3;bunker;3609.00;10.93;1005.00;0.34;0
3;bunker;3552.00;11.57;1005.00;4.46;0
3;bunker;3586.00;11.10;1006.00;0.84;0
3;bunker;3427.00;10.10;996.00;2.40;0
3;bunker;3563.00;11.80;1003.00;5.06;0
3;bunker;3455.00;10.00;1001.00;2.90;0
3;bunker;3415.00;10.00;991.00;5.57;0
3;bunker;3437.00;10.15;993.00;0.85;0
3;bunker;3582.00;10.50;990.00;4.97;0
3;bunker;3556.00;11.68;988.00;6.18;0
3;bunker;3569.00;10.85;982.00;4.01;0
3;bunker;3466.00;10.30;990.00;5.57;0
3;bunker;3509.00;11.40;988.00;1.96;0
3;bunker;3638.00;11.40;981.00;4.62;0
3;bunker;3523.00;11.53;976.00;2.46;0
3;bunker;3579.00;10.50;980.00;2.56;0
3;bunker;3621.00;10.90;979.00;0.40;0
3;bunker;3433.00;10.30;986.00;4.53;0
3;bunker;3487.00;10.95;983.00;6.09;0
3;bunker;3556.00;11.25;973.00;2.47;0
3;bunker;3519.00;11.35;974.00;5.13;0
3;bunker;3412.00;9.90;970.00;2.97;0
3;bunker;3444.00;10.40;974.00;3.07;0
3;bunker;3473.00;10.50;977.00;0.92;0
3;bunker;3573.00;11.10;965.00;3.58;0
3;bunker;3483.00;10.88;971.00;6.25;0
3;bunker;3491.00;11.10;973.00;1.52;0
3;bunker;3455.00;10.90;970.00;5.64;0
3;bunker;3427.00;10.30;971.00;2.02;0
3;bunker;3520.00;11.30;968.00;4.69;0
3;bunker;3472.00;10.82;967.00;1.43;0
3;bunker;3630.00;11.32;965.00;2.63;0
3;bunker;3540.00;11.70;956.00;0.47;0
3;bunker;3580.00;11.53;966.00;2.03;0
3;bunker;3473.00;10.85;966.00;6.15;0
3;bunker;3482.00;11.30;961.00;1.08;0
3;bunker;3497.00;11.40;967.00;5.20;0
3;bunker;3407.00;10.00;957.00;0.48;0
3;bunker;3426.00;10.00;957.00;3.14;0
3;bunker;3436.00;10.10;956.00;0.98;0
3;bunker;3542.00;11.73;957.00;3.64;0
3;bunker;3521.00;11.85;958.00;5.21;0
3;bunker;3619.00;11.50;950.00;1.59;0
3;bunker;3412.00;10.00;959.00;5.71;0
3;bunker;3462.00;11.32;956.00;0.63;0
3;bunker;3398.00;10.00;953.00;3.65;0
3;bunker;3480.00;12.00;950.00;0.03;0
3;bunker;3565.00;11.10;951.00;2.70;0
3;bunker;3586.00;11.35;947.00;5.37;0
3;bunker;3447.00;10.70;951.00;2.10;0
3;bunker;3512.00;12.25;952.00;6.22;0
3;bunker;3412.00;10.20;948.00;1.14;0
3;bunker;3524.00;11.45;938.00;4.17;0
3;bunker;3493.00;11.70;934.00;0.55;0
3;bunker;3608.00;11.80;938.00;3.21;0
3;bunker;3581.00;11.03;941.00;5.87;0
3;bunker;3514.00;12.12;946.00;2.61;0
3;bunker;3395.00;10.07;939.00;3.81;0
3;bunker;3439.00;10.35;936.00;1.66;0
3;bunker;3500.00;11.70;933.00;4.32;0
3;bunker;3598.00;11.75;930.00;5.88;0
3;bunker;3563.00;11.48;934.00;3.72;0
3;bunker;3575.00;11.00;936.00;0.10;0
3;bunker;3456.00;10.75;928.00;2.76;0
3;bunker;3538.00;10.98;924.00;4.33;0
3;bunker;3552.00;11.50;929.00;2.17;0
3;bunker;3601.00;12.00;925.00;3.37;0
3;bunker;3606.00;11.85;927.00;0.11;0
3;bunker;3442.00;10.23;920.00;2.77;0
3;bunker;3425.00;10.07;916.00;0.61;0
